0.13664,0.60229,0.399386,-0.199825,-0.293272,0,-0.608279,-0.335169
0.13664,0.60229,0.399386,-0.199825,-0.293272,0,-0.608279,-0.335169
0.13664,0.60229,0.399386,-0.199825,-0.293272,0,-0.608279,-0.335169
0.13664,0.60229,0.399386,-0.199825,-0.293272,0,-0.608279,-0.335169
0.13664,0.60229,0.399386,-0.199825,-0.293272,0,-0.608279,-0.335169
0.105601,0.582577,0.648678,-0.199825,-0.293272,0,1.126607,-0.335169
0.088141,0.64499,1.173821,-0.199825,-0.293272,0,2.673978,-0.335169
0.088141,0.64499,1.173821,-0.199825,-0.293272,0,2.493736,-0.335169
0.088141,0.64499,1.173821,-0.199825,-0.293272,0,2.143768,-0.335169
0.141388,0.619305,0.559659,-0.199825,-0.293272,0,2.316244,-0.335169
0.141388,0.619305,0.559659,-0.199825,-0.293272,0,2.246238,-0.335169
0.141388,0.619305,0.559659,-0.199825,-0.293272,0,2.356631,-0.335169
0.141388,0.619305,0.559659,-0.199825,-0.293272,0,2.316244,-0.335169
0.141388,0.619305,0.559659,-0.199825,-0.293272,0,2.52087,-0.335169
0.141388,0.619305,0.559659,-0.199825,-0.293272,0,2.567167,-0.335169
0.141388,0.619305,0.559659,-0.199825,-0.293272,0,2.530023,-0.335169
0.141388,0.619305,0.559659,-0.199825,-0.293272,0,2.194069,-0.335169
0.136321,0.643517,0.781203,-0.199825,-0.293272,0,2.028817,-0.335169
0.136321,0.643517,0.781203,-0.199825,-0.293272,0,1.965577,-0.335169
0.136321,0.643517,0.781203,-0.199825,-0.293272,0,2.115826,-0.335169
0.483763,0.446871,-0.170572,-0.199825,-0.293272,0,0.999656,-0.335169
0.483763,0.446871,-0.170572,-0.199825,-0.293272,0,-0.608279,-0.335169
0.483763,0.446871,-0.170572,-0.199825,-0.293272,0,-0.608279,-0.335169
0.483763,0.446871,-0.170572,-0.199825,-0.293272,0,-0.608279,-0.335169
0.483763,0.446871,-0.170572,-0.199825,-0.293272,0,-0.608279,-0.335169
0.483763,0.446871,-0.170572,-0.199825,-0.293272,0,-0.608279,-0.335169
0.483763,0.446871,-0.170572,-0.199825,-0.293272,0,-0.608279,-0.335169
0.483763,0.446871,-0.170572,-0.199825,-0.293272,0,-0.608279,-0.335169
0.483763,0.446871,-0.170572,-0.199825,-0.293272,0,-0.608279,-0.335169
0.483763,0.446871,-0.170572,-0.199825,-0.293272,0,-0.608279,-0.335169
0.483763,0.446871,-0.170572,-0.199825,-0.293272,0,-0.608279,-0.335169
0.483763,0.446871,-0.170572,-0.199825,-0.293272,0,-0.608279,-0.335169
0.483763,0.446871,-0.170572,-0.199825,-0.293272,0,-0.608279,-0.335169
0.090101,0.470511,0.761553,-0.199825,-0.293272,0,-0.608279,-0.335169
0.147069,0.538569,-0.182293,-0.199825,-0.293272,0,-0.608279,-0.335169
0.147069,0.538569,-0.182293,-0.199825,-0.293272,0,-0.608279,0.705872
0.147069,0.538569,-0.182293,-0.199825,-0.293272,0,-0.608279,1.746914
0.147069,0.538569,-0.182293,-0.199825,-0.293272,0,-0.608279,1.771838
0.147069,0.538569,-0.182293,-0.199825,-0.293272,0,-0.608279,1.641646
0.147069,0.538569,-0.182293,-0.199825,-0.293272,0,-0.608279,1.483304
0.147069,0.538569,-0.182293,-0.199825,-0.293272,0,-0.608279,1.746914
0.147069,0.538569,-0.182293,-0.199825,-0.293272,0,-0.608279,1.614258
0.147069,0.538569,-0.182293,-0.199825,-0.293272,0,-0.608279,1.511922
0.147069,0.538569,-0.182293,-0.199825,-0.293272,0,-0.608279,1.608863
0.147069,0.538569,-0.182293,-0.199825,-0.293272,0,-0.608279,1.54148
0.147069,0.538569,-0.182293,-0.199825,-0.293272,0,-0.608279,1.469287
0.147069,0.538569,-0.182293,-0.199825,-0.293272,0,-0.608279,1.582385
0.147069,0.538569,-0.182293,-0.199825,-0.293272,0,-0.608279,1.716565
0.147069,0.538569,-0.182293,-0.199825,-0.293272,0,-0.608279,1.753101
0.147069,0.538569,-0.182293,-0.199825,-0.293272,0,-0.608279,1.608863
0.060804,0.563027,0.38168,-0.199825,-0.293272,0,0.846138,0.548938
0.060804,0.563027,0.38168,-0.199825,-0.293272,0,0.807017,-0.335169
0.060804,0.563027,0.38168,-0.199825,-0.293272,0,0.796718,-0.335169
0.060804,0.563027,0.38168,-0.199825,-0.293272,0,0.661145,-0.335169
0.060804,0.563027,0.38168,-0.199825,-0.293272,0,0.66674,-0.335169
0.060804,0.563027,0.38168,-0.199825,-0.293272,0,0.652848,-0.335169
0.060804,0.563027,0.38168,-0.199825,-0.293272,0,0.71938,-0.335169
0.060804,0.563027,0.38168,-0.199825,-0.293272,0,0.607805,-0.335169
0.060804,0.563027,0.38168,-0.199825,-0.293272,0,0.59267,-0.335169
0.060804,0.563027,0.38168,-0.199825,-0.293272,0,0.59267,-0.335169
0.060804,0.563027,0.38168,-0.199825,-0.293272,0,0.605261,-0.335169
0.060804,0.563027,0.38168,-0.199825,-0.293272,0,0.54483,-0.335169
0.060804,0.563027,0.38168,-0.199825,-0.293272,0,0.451899,-0.335169
0.067703,0.602536,1.181248,-0.199825,-0.293272,0,0.423547,-0.335169
0.067703,0.602536,1.181248,-0.199825,-0.293272,0,0.444193,-0.335169
0.067703,0.602536,1.181248,-0.199825,-0.293272,0,-0.608279,-0.335169
0.067703,0.602536,1.181248,-0.199825,-0.293272,0,-0.608279,-0.335169
0.067703,0.602536,1.181248,-0.199825,-0.293272,0,-0.608279,-0.335169
0.067703,0.602536,1.181248,-0.199825,-0.293272,0,-0.608279,-0.335169
0.067703,0.602536,1.181248,-0.199825,-0.293272,0,-0.608279,-0.335169
0.067703,0.602536,1.181248,-0.199825,-0.293272,0,-0.608279,-0.335169
0.067703,0.602536,1.181248,-0.199825,-0.293272,0,-0.608279,-0.335169
0.062297,0.551575,0.242355,-0.199825,-0.293272,0,0.493457,-0.335169
0.062297,0.551575,0.242355,-0.199825,-0.293272,0,0.436692,-0.335169
0.062297,0.551575,0.242355,-0.199825,-0.293272,0,0.37672,-0.335169
0.062297,0.551575,0.242355,-0.199825,-0.293272,0,0.327156,-0.335169
0.062297,0.551575,0.242355,-0.199825,-0.293272,0,0.271802,-0.335169
0.062297,0.551575,0.242355,-0.199825,-0.293272,0,0.296802,-0.335169
0.062297,0.551575,0.242355,-0.199825,-0.293272,0,0.253122,-0.335169
0.062297,0.551575,0.242355,-0.199825,-0.293272,0,0.270078,-0.335169
0.062297,0.551575,0.242355,-0.199825,-0.293272,0,0.253122,-0.335169
0.062297,0.551575,0.242355,-0.199825,-0.293272,0,0.259815,-0.335169
0.062297,0.551575,0.242355,-0.199825,-0.293272,0,0.227303,-0.335169
0.062297,0.551575,0.242355,-0.199825,-0.293272,0,0.258139,-0.335169
0.062297,0.551575,0.242355,-0.199825,-0.293272,0,0.282342,-0.335169
0.062297,0.551575,0.242355,-0.199825,-0.293272,0,0.28057,-0.335169
0.062297,0.551575,0.242355,-0.199825,-0.293272,0,0.412778,-0.335169
0.062297,0.551575,0.242355,-0.199825,-0.293272,0,-0.608279,-0.335169
0.062297,0.551575,0.242355,-0.199825,-0.293272,0,0.595215,-0.335169
0.062297,0.551575,0.242355,-0.199825,-0.293272,0,0.6076,-0.335169
0.062297,0.551575,0.242355,-0.199825,-0.293272,0,0.701954,-0.335169
0.062297,0.551575,0.242355,-0.199825,-0.293272,0,0.610109,-0.335169
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,0.641017,1.648595
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,0.657068,4.374047
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,0.543612,3.951771
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,0.541369,3.943414
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,0.5347,3.918607
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,0.587907,4.116652
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,0.554948,3.993967
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,0.561858,4.019683
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,0.458363,3.6345
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,0.388213,3.373441
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,0.421196,3.496185
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,-0.608279,3.523074
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,-0.608279,3.417718
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,-0.608279,3.404963
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,-0.608279,3.894064
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,-0.608279,2.201796
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,-0.608279,-0.335169
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,-0.608279,-0.335169
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,-0.608279,-0.335169
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,-0.608279,-0.335169
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,-0.608279,-0.335169
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,-0.608279,-0.335169
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,-0.608279,-0.335169
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,-0.608279,-0.335169
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,-0.608279,-0.335169
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,-0.608279,-0.335169
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,-0.608279,-0.335169
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,-0.608279,-0.335169
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,-0.608279,-0.335169
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,-0.608279,-0.335169
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,-0.608279,-0.335169
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,-0.608279,-0.335169
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,-0.608279,-0.335169
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,-0.608279,-0.335169
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,-0.608279,-0.335169
0.049903,0.549039,0.402767,-0.199825,-0.293272,0,-0.608279,-0.335169
0.431415,0.577328,0.569216,-0.199825,-0.293272,0,-0.608279,-0.335169
0.431415,0.577328,0.569216,-0.199825,-0.293272,0,-0.608279,-0.335169
0.431415,0.577328,0.569216,-0.199825,-0.293272,0,-0.608279,-0.335169
0.19869,0.405481,-0.2717,-0.199825,-0.293272,0,-0.608279,-0.335169
0.19869,0.405481,-0.2717,-0.199825,-0.293272,0,-0.608279,-0.335169
0.19869,0.405481,-0.2717,-0.199825,-0.293272,0,-0.608279,-0.335169
0.19869,0.405481,-0.2717,-0.199825,-0.293272,0,-0.608279,-0.335169
0.19869,0.405481,-0.2717,-0.199825,-0.293272,0,-0.608279,-0.335169
0.19869,0.405481,-0.2717,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042227,0.484744,-0.128893,-0.199825,1.131152,0,-0.608279,-0.335169
0.042227,0.484744,-0.128893,-0.199825,1.142023,0,-0.608279,-0.335169
0.042227,0.484744,-0.128893,-0.199825,1.252119,0,-0.608279,-0.335169
0.042227,0.484744,-0.128893,-0.199825,1.277938,0,-0.608279,0.073236
0.042227,0.484744,-0.128893,-0.199825,1.341703,0,-0.608279,1.95965
0.042227,0.484744,-0.128893,-0.199825,1.743063,0,-0.608279,2.522996
0.042227,0.484744,-0.128893,-0.199825,1.67899,0,-0.608279,2.433064
0.042227,0.484744,-0.128893,-0.199825,1.728474,0,-0.608279,2.5025
0.042227,0.484744,-0.128893,-0.199825,1.945102,0,-0.608279,2.806546
0.042301,0.563354,0.213634,-0.199825,1.835288,0,-0.608279,2.652426
0.042301,0.563354,0.213634,-0.199825,2.018482,0,-0.608279,2.909557
0.042301,0.563354,0.213634,-0.199825,2.086759,0,-0.608279,3.005383
0.042301,0.563354,0.213634,-0.199825,1.884593,0,-0.608279,2.721628
0.042301,0.563354,0.213634,-0.199825,1.685913,0,-0.608279,2.44277
0.042301,0.563354,0.213634,-0.199825,1.780496,0,-0.608279,2.575543
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,2.618969
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,2.554284
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,2.597095
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,2.045272
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,0.53237
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,-0.608279,1.222596
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,1.784225,1.001239
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,2.039815,1.144011
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,2.024186,1.135273
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,2.00875,1.126652
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,2.079696,1.166296
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,2.031976,1.139642
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,2.129164,1.193918
0.042301,0.563354,0.213634,-0.199825,-0.293272,0,1.993482,1.118149
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,2.039815,1.144011
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,1.816738,1.019419
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,1.810165,1.015725
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,1.829991,1.026809
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,1.790665,1.004846
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,1.639595,0.181847
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,1.481663,-0.335169
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040892,0.588712,0.255634,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.608279,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.151475,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.163824,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.182649,-0.335169
0.040617,0.519346,0.155637,-0.199825,-0.293272,0,-0.249363,-0.335169
0.105877,0.54863,-0.14795,-0.199825,-0.293272,0,-0.236833,0.507769
0.105877,0.54863,-0.14795,-0.199825,-0.293272,0,-0.229042,1.07871
0.105877,0.54863,-0.14795,-0.199825,-0.293272,0,-0.24794,3.227942
0.105877,0.54863,-0.14795,-0.199825,-0.293272,0,-0.23986,4.502157
0.105877,0.54863,-0.14795,-0.199825,-0.293272,0,-0.214173,5.414355
0.105877,0.54863,-0.14795,-0.199825,-0.293272,0,-0.20719,5.516369
0.105877,0.54863,-0.14795,-0.199825,-0.293272,0,-0.199943,5.622018
0.105877,0.54863,-0.14795,-0.199825,-0.293272,0,-0.181648,5.888971
0.105877,0.54863,-0.14795,-0.199825,-0.293272,0,-0.176547,5.963246
0.105877,0.54863,-0.14795,-0.199825,-0.293272,0,-0.159411,6.213309
0.105877,0.54863,-0.14795,-0.199825,-0.293272,0,-0.10015,7.077858
0.105877,0.54863,-0.14795,-0.199825,-0.293272,0,-0.608279,7.015899
0.105877,0.54863,-0.14795,-0.199825,-0.293272,0,-0.608279,7.44961
0.105877,0.54863,-0.14795,-0.199825,-0.293272,0,-0.608279,7.44961
0.105877,0.54863,-0.14795,-0.199825,-0.293272,0,-0.608279,9.81498
0.105877,0.54863,-0.14795,-0.199825,-0.293272,0,-0.608279,8.336122
0.105877,0.54863,-0.14795,-0.199825,-0.293272,0,-0.608279,6.941185
0.105877,0.54863,-0.14795,-0.199825,-0.293272,0,-0.608279,3.207973
0.105877,0.54863,-0.14795,-0.199825,-0.293272,0,-0.608279,0.769033
0.105877,0.54863,-0.14795,-0.199825,-0.293272,0,-0.608279,-0.335169
0.105877,0.54863,-0.14795,-0.199825,-0.293272,0,-0.608279,-0.335169
0.069475,0.548466,0.35621,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.056368,0.538487,0.107517,-0.199825,-0.293272,0,-0.608279,-0.335169
0.07475,0.540286,-0.24957,-0.199825,-0.293272,0,-0.608279,-0.335169
0.07475,0.540286,-0.24957,-0.199825,-0.293272,0,-0.608279,-0.335169
0.07475,0.540286,-0.24957,-0.199825,-0.293272,0,-0.608279,-0.335169
0.07475,0.540286,-0.24957,-0.199825,-0.293272,0,-0.608279,-0.335169
0.07475,0.540286,-0.24957,-0.199825,-0.293272,0,-0.608279,-0.335169
0.07475,0.540286,-0.24957,-0.199825,-0.293272,0,-0.608279,-0.335169
0.07475,0.540286,-0.24957,-0.199825,-0.293272,0,-0.608279,-0.335169
0.07475,0.540286,-0.24957,-0.199825,-0.293272,0,-0.608279,-0.335169
0.07475,0.540286,-0.24957,-0.199825,-0.293272,0,-0.608279,-0.335169
0.07475,0.540286,-0.24957,-0.199825,-0.293272,0,-0.608279,-0.335169
0.07475,0.540286,-0.24957,-0.199825,-0.293272,0,-0.608279,-0.335169
0.085539,0.563681,-0.150243,-0.199825,-0.293272,0,-0.608279,-0.335169
0.165742,0.696278,0.400564,-0.199825,2.366127,0,-0.608279,-0.335169
0.165742,0.696278,0.400564,-0.199825,2.093221,0,-0.608279,-0.335169
0.091551,0.512474,-0.144073,-0.199825,2.145602,0,-0.608279,-0.335169
0.091551,0.512474,-0.144073,-0.199825,2.081888,0,-0.608279,-0.335169
